/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_154.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_154.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_154.jpg, 0, 1, 0, 30.19044
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_262.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_262.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_262.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_369.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_369.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_369.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_477.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_477.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_477.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_584.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_584.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_584.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_690.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_690.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_690.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_796.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_796.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_796.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_57_901.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_57_901.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_57_901.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_005.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_005.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_005.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_112.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_112.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_112.jpg, 0, 1, 0, 30.19009
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_220.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_220.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_220.jpg, 0, 1, 0, 30.19013
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_327.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_327.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_327.jpg, 0, 1, 0, 30.18988
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_435.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_435.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_435.jpg, 0, 1, 0, 30.18977
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_543.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_543.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_543.jpg, 0, 0.9230353, 0, 30.14728
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_650.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_650.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_650.jpg, 0, 1, 0, 30.18968
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_759.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_759.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_759.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_866.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_866.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_866.jpg, 0, 1, 0, 30.19027
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_58_971.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_58_971.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_58_971.jpg, 0, 1, 0, 30.19023
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_076.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_076.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_076.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_179.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_179.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_179.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_282.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_282.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_282.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_385.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_385.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_385.jpg, 0, 1, 0, 30.19024
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_492.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_492.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_492.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_600.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_600.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_600.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_705.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_705.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_705.jpg, 0, 1, 0, 30.19026
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_810.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_810.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_810.jpg, 0, 1, 0, 30.19065
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_34_59_915.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_34_59_915.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_34_59_915.jpg, 0, 1, 0, 30.1904
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_019.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_019.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_019.jpg, 0, 1, 0, 30.19061
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_121.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_121.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_121.jpg, 0, 1, 0, 30.19048
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_222.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_222.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_222.jpg, 0, 1, 0, 30.19043
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_324.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_324.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_324.jpg, 0, 1, 0, 30.19044
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_425.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_425.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_425.jpg, 0, 1, 0, 30.1904
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_549.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_549.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_549.jpg, 0, 1, 0, 30.19066
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_671.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_671.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_671.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_793.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_793.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_793.jpg, 0, 1, 0, 30.19044
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_00_914.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_00_914.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_00_914.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_037.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_037.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_037.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_139.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_139.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_139.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_241.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_241.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_241.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_342.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_342.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_342.jpg, 0, 1, 0, 30.19032
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_465.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_465.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_465.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_587.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_587.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_587.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_708.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_708.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_708.jpg, 0, 0.637684, 0, 30.11737
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_829.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_829.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_829.jpg, 0, 0.2737, 0, 30.0257
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_01_951.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_01_951.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_01_951.jpg, 0, 0, 0, 29.77768
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_073.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_073.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_073.jpg, 0, 0, 0, 29.42048
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_194.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_194.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_194.jpg, 0, 0, 0, 29.06634
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_313.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_313.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_313.jpg, 0, 0, 0, 28.71645
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_431.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_431.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_431.jpg, 0, 0.134025, 0, 28.39378
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_549.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_549.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_549.jpg, 0, 0.4871761, 0, 28.5094
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_668.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_668.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_668.jpg, 0, 0.8436331, 0, 29.14636
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_787.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_787.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_787.jpg, 0, 1, 0, 30.18265
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_02_906.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_02_906.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_02_906.jpg, 0, 1, 0, 30.18892
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_029.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_029.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_029.jpg, 0.276888, 1, 0, 30.17319
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_147.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_147.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_147.jpg, 0, 1, 0, 30.18936
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_266.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_266.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_266.jpg, 0, 1, 0, 30.18994
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_386.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_386.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_386.jpg, 0, 1, 0, 30.19001
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_505.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_505.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_505.jpg, 0.2690728, 1, 0, 30.17252
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_624.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_624.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_624.jpg, 0.6255988, 1, 0, 30.12329
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_744.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_744.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_744.jpg, 0.2640238, 1, 0, 30.1941
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_865.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_865.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_865.jpg, 0, 1, 0, 30.18819
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_03_988.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_03_988.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_03_988.jpg, 0, 1, 0, 30.19057
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_088.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_088.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_088.jpg, 0, 1, 0, 30.19009
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_189.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_189.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_189.jpg, 0, 1, 0, 30.19092
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_311.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_311.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_311.jpg, 0, 1, 0, 30.18988
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_431.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_431.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_431.jpg, -0.1381381, 1, 0, 30.18512
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_554.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_554.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_554.jpg, -0.5066972, 1, 0, 30.14048
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_656.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_656.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_656.jpg, -0.2021853, 1, 0, 30.1921
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_778.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_778.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_778.jpg, 0, 1, 0, 30.18834
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_04_901.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_04_901.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_04_901.jpg, 0, 1, 0, 30.19018
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_020.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_020.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_020.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_137.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_137.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_137.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_256.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_256.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_256.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_374.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_374.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_374.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_493.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_493.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_493.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_613.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_613.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_613.jpg, 0, 1, 0, 30.19034
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_733.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_733.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_733.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_853.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_853.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_853.jpg, 0.2064332, 1, 0, 30.17859
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_05_973.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_05_973.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_05_973.jpg, 0.292428, 1, 0, 30.18307
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_073.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_073.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_073.jpg, 0, 1, 0, 30.18766
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_176.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_176.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_176.jpg, 0, 1, 0, 30.18979
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_282.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_282.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_282.jpg, 0, 1, 0, 30.19025
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_385.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_385.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_385.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_491.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_491.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_491.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_594.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_594.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_594.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_697.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_697.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_697.jpg, 0, 1, 0, 30.19032
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_801.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_801.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_801.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_06_905.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_06_905.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_06_905.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_009.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_009.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_009.jpg, 0, 1, 0, 30.1904
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_113.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_113.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_113.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_216.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_216.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_216.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_320.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_320.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_320.jpg, 0, 0.9255011, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_423.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_423.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_423.jpg, 0, 0.616192, 0, 30.10832
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_526.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_526.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_526.jpg, 0, 0.3063643, 0, 30.00931
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_629.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_629.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_629.jpg, 0, 0.2915978, 0, 29.94404
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_732.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_732.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_732.jpg, 0, 0.4559407, 0, 30.0686
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_836.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_836.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_836.jpg, 0, 0.4398425, 0, 30.03552
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_35_07_940.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_35_07_940.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_35_07_940.jpg, 0, 0.7497216, 0, 30.11143
